date,open,high,low,close,volume
2021-01-22,0.11648,0.12300,0.09274,0.11402,167487544
2021-01-23,0.11412,0.12541,0.11173,0.11846,71894526
2021-01-24,0.11841,0.14000,0.11753,0.13451,105580764
2021-01-25,0.13441,0.13772,0.12510,0.12935,62928915
2021-01-26,0.12923,0.17000,0.12540,0.16017,195429311
2021-01-27,0.16017,0.16450,0.12648,0.13091,139918154
2021-01-28,0.13082,0.14849,0.12790,0.13634,56253148
2021-01-29,0.13627,0.14089,0.12956,0.13838,51009527
2021-01-30,0.13832,0.14519,0.12608,0.13910,62408086
2021-01-31,0.13899,0.14474,0.13033,0.13421,35600191
2021-02-01,0.13422,0.14507,0.12966,0.13866,68583971
2021-02-02,0.13851,0.15445,0.13230,0.15033,80057628
2021-02-03,0.15024,0.16086,0.14567,0.15922,49624582
2021-02-04,0.15922,0.18248,0.15599,0.16288,102122453
2021-02-05,0.16275,0.17706,0.16071,0.17193,73037056
2021-02-06,0.17195,0.17516,0.14700,0.15954,74625915
2021-02-07,0.15953,0.16929,0.14389,0.16024,115452046
2021-02-08,0.16024,0.21989,0.15985,0.21136,154025328
2021-02-09,0.21221,0.23247,0.19799,0.20660,91889719
2021-02-10,0.20664,0.24704,0.19880,0.22351,124148416
2021-02-11,0.22327,0.40100,0.21463,0.34700,210196184
2021-02-12,0.34756,0.36384,0.29281,0.33146,138984784
2021-02-13,0.33146,0.37639,0.30671,0.33588,110562442
2021-02-14,0.33650,0.34007,0.28557,0.29565,70094001
2021-02-15,0.29573,0.35614,0.22696,0.30749,156954070
2021-02-16,0.30831,0.32949,0.27062,0.28257,89598796
2021-02-17,0.28274,0.30777,0.24992,0.29012,90192543
2021-02-18,0.29018,0.32435,0.28590,0.30436,70025367
2021-02-19,0.30468,0.33384,0.28299,0.32956,65593975
2021-02-20,0.32959,0.34103,0.25900,0.28647,89564565
2021-02-21,0.28631,0.31830,0.27778,0.29887,54448733
2021-02-22,0.29915,0.30088,0.21600,0.27278,81604857
2021-02-23,0.27279,0.29356,0.19335,0.24584,117794830
2021-02-24,0.24570,0.27858,0.22784,0.23984,70636190
2021-02-25,0.23947,0.25545,0.21417,0.21669,31532644
2021-02-26,0.21697,0.23940,0.19274,0.21502,54239143
2021-02-27,0.21531,0.24620,0.21482,0.22721,41207127
2021-02-28,0.22749,0.22900,0.19200,0.20923,30026849
2021-03-01,0.20945,0.25129,0.20701,0.24151,31703620
2021-03-02,0.24132,0.29146,0.22916,0.28218,52099569
2021-03-03,0.28247,0.29677,0.26224,0.27310,54004932
2021-03-04,0.27247,0.32917,0.26620,0.29134,89365492
2021-03-05,0.29124,0.32337,0.26200,0.31840,61498624
2021-03-06,0.31840,0.33227,0.29357,0.29523,57036710
2021-03-07,0.29534,0.31565,0.29456,0.31084,31217886
2021-03-08,0.31084,0.35855,0.28694,0.34999,52918984
2021-03-09,0.35008,0.58563,0.33800,0.55918,229732855
2021-03-10,0.55918,0.66666,0.50209,0.52298,455747004
2021-03-11,0.52299,0.88000,0.50696,0.78402,392466844
2021-03-12,0.78400,1.25214,0.78400,0.88277,658516613
2021-03-13,0.88276,0.99900,0.79339,0.82753,178774837
2021-03-14,0.82839,0.88225,0.76639,0.81304,121677954
2021-03-15,0.81258,0.87522,0.71697,0.74362,76378726
2021-03-16,0.74350,0.77900,0.67943,0.70162,59205813
2021-03-17,0.70162,0.77000,0.68597,0.72633,72755009
2021-03-18,0.72703,0.76247,0.68043,0.69319,60676346
2021-03-19,0.69326,0.73712,0.68000,0.69614,44564679
2021-03-20,0.69626,0.72979,0.68640,0.68640,44595770
2021-03-21,0.68646,0.68646,0.63430,0.66221,62004343
2021-03-22,0.66229,0.75788,0.63200,0.69426,108352955
2021-03-23,0.69471,0.74802,0.63854,0.65734,116791217
2021-03-24,0.65740,0.70238,0.54500,0.57741,94287882
2021-03-25,0.57672,0.60577,0.51800,0.51800,85578031
2021-03-26,0.51848,0.60907,0.51775,0.58324,88205020
2021-03-27,0.58307,0.65000,0.57206,0.59215,80274722
2021-03-28,0.59214,0.74250,0.58254,0.73567,99405569
2021-03-29,0.73583,1.06799,0.67234,0.84413,635830101
2021-03-30,0.84450,0.86324,0.75800,0.80520,296889022
2021-03-31,0.80520,0.82461,0.71423,0.75172,114847252
2021-04-01,0.75212,0.82460,0.72000,0.81668,106781335
2021-04-02,0.81735,0.82005,0.73000,0.74937,89863890
2021-04-03,0.74969,0.76255,0.66695,0.67342,83408123
2021-04-04,0.67335,0.73072,0.66450,0.70656,49599854
2021-04-05,0.70687,0.77467,0.69390,0.72958,72699275
2021-04-06,0.72940,0.74653,0.66200,0.70630,58828621
2021-04-07,0.70637,0.71848,0.59327,0.62802,88696438
2021-04-08,0.62792,0.68354,0.62584,0.66835,57079192
2021-04-09,0.66835,0.70479,0.66285,0.68164,71042127
2021-04-10,0.68203,0.75214,0.66665,0.70595,79089900
2021-04-11,0.70631,0.73670,0.68616,0.69835,53730987
2021-04-12,0.69793,0.71462,0.65800,0.67981,50067888
2021-04-13,0.67980,0.73306,0.67231,0.69516,59179027
2021-04-14,0.69566,0.74412,0.60497,0.68316,93094513
2021-04-15,0.68346,0.72906,0.67100,0.70506,57578348
2021-04-16,0.70530,0.74202,0.66000,0.70817,83664978
2021-04-17,0.70814,0.85000,0.70774,0.79271,150664376
2021-04-18,0.79280,0.80325,0.43283,0.65672,259293151
2021-04-19,0.65655,0.67649,0.55533,0.56645,108354809
2021-04-20,0.56657,0.58914,0.50201,0.57275,81432475
2021-04-21,0.57282,0.61100,0.54203,0.54745,65876818
2021-04-22,0.54748,0.60717,0.48622,0.50505,81968426
2021-04-23,0.50501,0.51585,0.40087,0.49019,145012273
2021-04-24,0.49019,0.49038,0.44227,0.44870,76792468
2021-04-25,0.44873,0.48038,0.41453,0.44227,58871418
2021-04-26,0.44213,0.54789,0.43729,0.51015,86559767
2021-04-27,0.50997,0.63382,0.50594,0.62720,85751055
2021-04-28,0.62743,0.65642,0.54920,0.57311,90562141
2021-04-29,0.57337,0.68600,0.55435,0.67350,169551018
2021-04-30,0.67315,0.75346,0.64304,0.67001,206957444
2021-05-01,0.67035,0.69124,0.63719,0.65835,74522125
2021-05-02,0.65869,0.65985,0.60502,0.63506,48912463
2021-05-03,0.63544,0.74157,0.63481,0.66985,167574781
2021-05-04,0.66998,0.67067,0.58543,0.58763,108779341
2021-05-05,0.58764,0.63267,0.58252,0.61508,74449026
2021-05-06,0.61526,0.69158,0.59222,0.62657,196870417
2021-05-07,0.62626,0.64200,0.58986,0.60837,79864956
2021-05-08,0.60874,0.64052,0.60042,0.61576,62077567
2021-05-09,0.61607,0.65040,0.58000,0.60278,65903080
2021-05-10,0.60284,0.63191,0.46904,0.53548,84763069
2021-05-11,0.53543,0.56934,0.51632,0.56915,59117130
2021-05-12,0.56910,0.60944,0.46000,0.47200,92376036
2021-05-13,0.47200,0.51829,0.43524,0.48899,97775859
2021-05-14,0.48932,0.57720,0.48653,0.53810,89259582
2021-05-15,0.53811,0.55670,0.48881,0.49643,67062241
2021-05-16,0.49611,0.62829,0.49255,0.53490,149153012
2021-05-17,0.53493,0.53887,0.47676,0.50645,92023916
2021-05-18,0.50689,0.58275,0.48737,0.56869,93466010
2021-05-19,0.56860,0.60639,0.21605,0.33619,228844808
2021-05-20,0.33604,0.42644,0.29190,0.37885,197436010
2021-05-21,0.37897,0.42987,0.30117,0.34245,177273274
2021-05-22,0.34233,0.35354,0.29666,0.30500,97424403
2021-05-23,0.30503,0.31915,0.20128,0.26616,127693769
2021-05-24,0.26616,0.33942,0.26604,0.31472,101913449
2021-05-25,0.31461,0.35359,0.27524,0.33949,124850642
2021-05-26,0.33951,0.63827,0.33109,0.55470,529093125
2021-05-27,0.55436,0.67729,0.49512,0.50191,559548881
2021-05-28,0.50206,0.53275,0.40471,0.43418,262466596
2021-05-29,0.43435,0.45727,0.36400,0.39271,172414302
2021-05-30,0.39278,0.44022,0.35121,0.42947,157779188
2021-05-31,0.42928,0.50992,0.40003,0.45422,270732819
2021-06-01,0.45443,0.45887,0.40715,0.41868,127235115
2021-06-02,0.41858,0.46259,0.40871,0.42029,89531235
2021-06-03,0.42047,0.43889,0.40808,0.42351,78322097
2021-06-04,0.42334,0.42354,0.36217,0.37538,99651770
2021-06-05,0.37525,0.39735,0.34697,0.36694,71466181
2021-06-06,0.36665,0.41286,0.36332,0.38292,141460743
2021-06-07,0.38293,0.38970,0.32682,0.33166,90082168
2021-06-08,0.33201,0.34102,0.29067,0.32625,111454522
2021-06-09,0.32606,0.34886,0.30044,0.33378,95740443
2021-06-10,0.33397,0.34102,0.30212,0.31025,124241425
2021-06-11,0.31024,0.33000,0.28388,0.29347,86363544
2021-06-12,0.29353,0.29596,0.26475,0.27737,77482126
2021-06-13,0.27743,0.31271,0.27421,0.30786,81745994
2021-06-14,0.30800,0.33415,0.29609,0.31389,85304845
2021-06-15,0.31406,0.32760,0.30000,0.30354,71856819
2021-06-16,0.30355,0.31186,0.28192,0.28528,62762173
2021-06-17,0.28517,0.30849,0.28354,0.29706,56160668
2021-06-18,0.29706,0.32888,0.26821,0.27724,157871972
2021-06-19,0.27725,0.28933,0.26913,0.28036,95724762
2021-06-20,0.28064,0.28593,0.25711,0.27241,74572826
2021-06-21,0.27231,0.27512,0.20917,0.20990,113886309
2021-06-22,0.20989,0.22923,0.17603,0.20434,186358589
2021-06-23,0.20432,0.24680,0.19248,0.23383,188874630
2021-06-24,0.23385,0.23977,0.21554,0.22785,112740406
2021-06-25,0.22785,0.24040,0.20116,0.20455,127090974
2021-06-26,0.20452,0.21251,0.18819,0.20640,107974020
2021-06-27,0.20634,0.24189,0.20345,0.23979,163112751
2021-06-28,0.23988,0.26381,0.22333,0.23660,215704685
2021-06-29,0.23654,0.25789,0.23095,0.25010,224117693
2021-06-30,0.25012,0.25185,0.22264,0.23934,119781258
2021-07-01,0.23926,0.23956,0.21245,0.21876,84366442
2021-07-02,0.21869,0.23528,0.21001,0.22907,56945257
2021-07-03,0.22903,0.23357,0.22064,0.22773,58848698
2021-07-04,0.22770,0.24261,0.22048,0.22914,65388711
2021-07-05,0.22916,0.24949,0.21802,0.24390,80785529
2021-07-06,0.24387,0.26555,0.23966,0.24720,122247426
2021-07-07,0.24717,0.27367,0.24240,0.25116,154467479
2021-07-08,0.25115,0.25358,0.22240,0.23017,98318374
2021-07-09,0.23012,0.24665,0.21880,0.23995,75853078
2021-07-10,0.23996,0.24999,0.22729,0.23375,82345766
2021-07-11,0.23381,0.23965,0.22906,0.23568,45585699
2021-07-12,0.23559,0.24168,0.22096,0.22653,36185000
2021-07-13,0.22649,0.23240,0.21737,0.22009,60385837
2021-07-14,0.22008,0.22300,0.20522,0.22218,47259488
2021-07-15,0.22218,0.23012,0.20947,0.22924,69160315
2021-07-16,0.22915,0.23373,0.19961,0.20032,72758448
2021-07-17,0.20022,0.20426,0.18900,0.19305,42586022
2021-07-18,0.19304,0.22000,0.19304,0.20067,188977207
2021-07-19,0.20075,0.20364,0.18456,0.19144,78920900
2021-07-20,0.19148,0.19611,0.16730,0.17376,76408587
2021-07-21,0.17375,0.20607,0.17050,0.19318,147001202
2021-07-22,0.19318,0.19894,0.18261,0.19592,130614020
2021-07-23,0.19597,0.20139,0.18610,0.19773,81167552
2021-07-24,0.19777,0.21498,0.19611,0.20897,124345309
2021-07-25,0.20906,0.24442,0.20057,0.23799,230268228
2021-07-26,0.23789,0.25298,0.22500,0.22608,196947156
2021-07-27,0.22609,0.23379,0.21336,0.22757,116366847
2021-07-28,0.22741,0.24039,0.21893,0.22401,98270756
2021-07-29,0.22420,0.26858,0.21780,0.26662,255647320
2021-07-30,0.26671,0.27800,0.24750,0.25557,476363241
2021-07-31,0.25563,0.26899,0.24989,0.25613,142643487
2021-08-01,0.25618,0.26888,0.23875,0.24320,120665738
2021-08-02,0.24320,0.28458,0.23707,0.28196,239668143
2021-08-03,0.28194,0.29700,0.25270,0.26221,250956373
2021-08-04,0.26217,0.27390,0.25149,0.26884,158220455
2021-08-05,0.26883,0.28489,0.25529,0.27720,184695481
2021-08-06,0.27712,0.31200,0.27033,0.31178,228613050
2021-08-07,0.31155,0.32500,0.28615,0.30232,232992541
2021-08-08,0.30221,0.30675,0.27397,0.27693,133471817
2021-08-09,0.27698,0.30600,0.26542,0.29004,150134425
2021-08-10,0.29005,0.32375,0.28754,0.30542,233672311
2021-08-11,0.30545,0.33658,0.30320,0.30564,223494535
2021-08-12,0.30564,0.31910,0.28147,0.29499,157240281
2021-08-13,0.29517,0.32060,0.29209,0.31353,134082103
2021-08-14,0.31354,0.36899,0.31004,0.34317,389108107
2021-08-15,0.34316,0.34814,0.31851,0.34260,150822948
2021-08-16,0.34248,0.37560,0.32575,0.33093,245878228
2021-08-17,0.33076,0.36075,0.30250,0.31805,195915835
2021-08-18,0.31814,0.32833,0.29000,0.30933,132690234
2021-08-19,0.30922,0.33258,0.30091,0.33190,129441220
2021-08-20,0.33180,0.33853,0.32306,0.33451,121270227
2021-08-21,0.33462,0.34571,0.32285,0.32705,124268872
2021-08-22,0.32704,0.40605,0.32200,0.37931,398402490
2021-08-23,0.37931,0.38647,0.35300,0.36617,208748709
2021-08-24,0.36605,0.37783,0.31376,0.32603,146843957
2021-08-25,0.32603,0.35619,0.31568,0.34964,125559178
2021-08-26,0.34961,0.35466,0.30664,0.31204,153093221
2021-08-27,0.31209,0.34462,0.30128,0.33904,132947935
2021-08-28,0.33904,0.39550,0.33342,0.36579,284773557
2021-08-29,0.36587,0.42658,0.35415,0.41482,388330009
2021-08-30,0.41477,0.42454,0.37369,0.38899,257004951
2021-08-31,0.38890,0.43446,0.37730,0.40407,216071194
2021-09-01,0.40406,0.41042,0.39098,0.40188,140543270
2021-09-02,0.40182,0.40710,0.38093,0.38315,118752011
2021-09-03,0.38319,0.39700,0.37097,0.38608,123143664
2021-09-04,0.38601,0.43565,0.38357,0.41939,242080576
2021-09-05,0.41938,0.43513,0.40270,0.41414,115458225
2021-09-06,0.41408,0.46799,0.38153,0.45870,296745914
2021-09-07,0.45868,0.49999,0.28000,0.34633,394434868
2021-09-08,0.34635,0.38000,0.31627,0.35006,207902315
2021-09-09,0.35002,0.41351,0.34604,0.40435,251327711
2021-09-10,0.40435,0.41750,0.33600,0.34928,182605791
2021-09-11,0.34926,0.36372,0.34129,0.34577,109841760
2021-09-12,0.34583,0.41455,0.33399,0.39743,200169726
2021-09-13,0.39757,0.42550,0.35031,0.37579,332529626
2021-09-14,0.37563,0.46861,0.37087,0.44368,406766627
2021-09-15,0.44377,0.47664,0.42507,0.45303,182263066
2021-09-16,0.45323,0.50200,0.43497,0.44722,229763928
2021-09-17,0.44712,0.44864,0.40625,0.41157,133413833
2021-09-18,0.41162,0.43060,0.40049,0.40659,114387586
2021-09-19,0.40647,0.41075,0.37295,0.38440,134603222
2021-09-20,0.38441,0.38521,0.30589,0.31785,213769066
2021-09-21,0.31801,0.35184,0.29366,0.31137,227530659
2021-09-22,0.31139,0.34529,0.29931,0.34262,175660837
2021-09-23,0.34262,0.35295,0.33303,0.34533,112028887
2021-09-24,0.34530,0.35496,0.29450,0.31591,166963002
2021-09-25,0.31591,0.32421,0.29973,0.30810,86896557
2021-09-26,0.30803,0.31398,0.27586,0.30305,104232742
2021-09-27,0.30302,0.31889,0.28895,0.29012,102674482
2021-09-28,0.29008,0.29483,0.26559,0.26710,127235616
2021-09-29,0.26716,0.29640,0.26462,0.27907,157688563
2021-09-30,0.27914,0.30070,0.27728,0.29628,132228527
2021-10-01,0.29625,0.32588,0.28946,0.32513,135560293
2021-10-02,0.32522,0.35819,0.31582,0.33584,137335148
2021-10-03,0.33587,0.36494,0.32507,0.34410,137833717
2021-10-04,0.34409,0.35535,0.31877,0.33648,199378696
2021-10-05,0.33649,0.34611,0.32856,0.33808,108797660
2021-10-06,0.33819,0.35168,0.31000,0.33588,167544421
2021-10-07,0.33599,0.33886,0.31873,0.32257,95720923
2021-10-08,0.32257,0.32751,0.30760,0.31097,90432521
2021-10-09,0.31105,0.32598,0.30604,0.32069,74104047
2021-10-10,0.32077,0.32657,0.29656,0.29817,77044951
2021-10-11,0.29812,0.30920,0.28402,0.29448,65372213
2021-10-12,0.29450,0.30085,0.27630,0.29684,89033211
2021-10-13,0.29680,0.30607,0.28726,0.30002,95547339
2021-10-14,0.30004,0.31450,0.29804,0.31083,96396311
2021-10-15,0.31088,0.37743,0.30696,0.35748,547962126
2021-10-16,0.35733,0.48923,0.35151,0.36725,1022457775
2021-10-17,0.36721,0.38753,0.33478,0.35256,233118075
2021-10-18,0.35257,0.37873,0.34080,0.36726,176996965
2021-10-19,0.36719,0.36978,0.33588,0.34140,126946100
2021-10-20,0.34143,0.36349,0.33478,0.34971,110130790
2021-10-21,0.34986,0.37700,0.33800,0.34040,148720505
2021-10-22,0.34040,0.35856,0.33300,0.33740,130534768
2021-10-23,0.33745,0.34456,0.32824,0.33565,74691528
2021-10-24,0.33557,0.34118,0.31925,0.32394,66869712
2021-10-25,0.32397,0.34464,0.32255,0.33256,86331287
2021-10-26,0.33244,0.35051,0.32867,0.33348,117774336
2021-10-27,0.33342,0.33829,0.27000,0.29019,203755530
2021-10-28,0.29017,0.32390,0.28824,0.31125,178788515
2021-10-29,0.31126,0.33494,0.31002,0.32858,108240843
2021-10-30,0.32850,0.39000,0.31367,0.35051,282867809
2021-10-31,0.35044,0.43500,0.33667,0.34187,402366713
2021-11-01,0.34190,0.36574,0.32124,0.36025,276118186
2021-11-02,0.36042,0.38738,0.35250,0.36079,202577754
2021-11-03,0.36124,0.38599,0.35120,0.37179,197272553
2021-11-04,0.37198,0.39446,0.35586,0.36425,156413228
2021-11-05,0.36432,0.37440,0.35224,0.36716,116704691
2021-11-06,0.36716,0.40455,0.36579,0.38083,322173086
2021-11-07,0.38096,0.40964,0.37767,0.40506,175898682
2021-11-08,0.40483,0.40585,0.37014,0.38274,148919548
2021-11-09,0.38268,0.38279,0.36200,0.36637,119290877
2021-11-10,0.36632,0.39537,0.30108,0.34131,200001039
2021-11-11,0.34127,0.39210,0.33471,0.37048,202912791
2021-11-12,0.37040,0.37737,0.34798,0.35891,157617977
2021-11-13,0.35905,0.37013,0.34781,0.36045,78723957
2021-11-14,0.36056,0.38038,0.35550,0.36672,126083011
2021-11-15,0.36663,0.39255,0.36088,0.37223,240951170
2021-11-16,0.37222,0.37366,0.31401,0.32973,239421853
2021-11-17,0.32988,0.33644,0.30992,0.33434,133723755
2021-11-18,0.33428,0.34063,0.30059,0.30955,134429425
2021-11-19,0.30961,0.33066,0.30342,0.32135,87200857
2021-11-20,0.32130,0.33449,0.31062,0.32863,113503836
2021-11-21,0.32868,0.38219,0.32407,0.36516,395949537
2021-11-22,0.36528,0.37015,0.32742,0.33524,209407829
2021-11-23,0.33524,0.38126,0.33152,0.37304,225195544
2021-11-24,0.37309,0.39348,0.35000,0.38801,442210634
2021-11-25,0.38801,0.42807,0.37574,0.37975,339860066
2021-11-26,0.37976,0.39626,0.31392,0.32761,335386614
2021-11-27,0.32716,0.37284,0.32486,0.34300,161670608
2021-11-28,0.34307,0.34349,0.30768,0.33680,176445406
2021-11-29,0.33674,0.34285,0.32462,0.33299,110259218
2021-11-30,0.33314,0.33757,0.31556,0.31716,125295956
2021-12-01,0.31728,0.32831,0.30801,0.31251,126076894
2021-12-02,0.31249,0.33150,0.29528,0.32577,205602149
2021-12-03,0.32572,0.34163,0.28000,0.30068,243715847
2021-12-04,0.30061,0.30104,0.17000,0.25346,447208906
2021-12-05,0.25338,0.27013,0.22114,0.22928,231530426
2021-12-06,0.22935,0.23919,0.20950,0.23469,197217828
2021-12-07,0.23449,0.24744,0.22393,0.22749,213900161
2021-12-08,0.22753,0.23461,0.21285,0.23453,168193381
2021-12-09,0.23456,0.24427,0.21418,0.21576,221081194
2021-12-10,0.21563,0.22822,0.20379,0.20481,154543086
2021-12-11,0.20461,0.22110,0.20080,0.21667,123292392
2021-12-12,0.21667,0.22247,0.20894,0.21634,108841049
2021-12-13,0.21634,0.21827,0.18852,0.19361,167625039
2021-12-14,0.19368,0.20192,0.18642,0.20011,150534377
2021-12-15,0.20002,0.21053,0.18590,0.20723,154651190
2021-12-16,0.20730,0.21918,0.20173,0.20267,140604031
2021-12-17,0.20268,0.20672,0.18617,0.18954,139296614
2021-12-18,0.18960,0.19940,0.18500,0.19621,89651395
2021-12-19,0.19620,0.20257,0.19035,0.19212,83548993
2021-12-20,0.19212,0.20349,0.18600,0.19906,220445441
2021-12-21,0.19908,0.20668,0.19201,0.20404,147180585
2021-12-22,0.20396,0.21466,0.20374,0.20798,92630833
2021-12-23,0.20797,0.23750,0.20328,0.22976,111357773
2021-12-24,0.22977,0.23615,0.21311,0.21710,126422818
2021-12-25,0.21713,0.23797,0.21527,0.23426,125480959
2021-12-26,0.23433,0.24199,0.22259,0.23994,127972352
2021-12-27,0.23998,0.26085,0.23460,0.23965,125938090
2021-12-28,0.23964,0.23967,0.21452,0.21959,108283470
2021-12-29,0.21958,0.22332,0.20016,0.20675,102512898
2021-12-30,0.20673,0.21349,0.20067,0.20781,68041057
2021-12-31,0.20782,0.21430,0.19688,0.20218,70815393
2022-01-01,0.20218,0.21308,0.20218,0.21272,65778085
2022-01-02,0.21268,0.21655,0.20554,0.21199,58463903
2022-01-03,0.21199,0.21520,0.20019,0.20544,82993817
2022-01-04,0.20544,0.21142,0.19768,0.19945,121588874
2022-01-05,0.19940,0.21915,0.18027,0.19031,190093541
2022-01-06,0.19029,0.19263,0.18000,0.18697,113353620
2022-01-07,0.18706,0.18842,0.16924,0.17331,141402806
2022-01-08,0.17339,0.17897,0.15631,0.16368,134422178
2022-01-09,0.16366,0.17459,0.16200,0.16969,68872913
2022-01-10,0.16976,0.17519,0.14878,0.15799,142801000
2022-01-11,0.15796,0.16243,0.15266,0.16070,106040307
2022-01-12,0.16066,0.17163,0.15986,0.16684,148927108
2022-01-13,0.16684,0.17058,0.15573,0.15680,296166187
2022-01-14,0.15675,0.17950,0.15493,0.17501,564355851
2022-01-15,0.17506,0.18255,0.17141,0.17176,600473442
2022-01-16,0.17184,0.17510,0.16560,0.16838,196483555
2022-01-17,0.16840,0.17100,0.15572,0.15946,228828254
2022-01-18,0.15952,0.16143,0.14883,0.15401,197342705
2022-01-19,0.15400,0.15929,0.14623,0.15109,284858938
2022-01-20,0.15110,0.16730,0.14648,0.14830,334629854
2022-01-21,0.14828,0.14852,0.11675,0.12037,486281190
2022-01-22,0.12040,0.12324,0.09250,0.11303,524582530
2022-01-23,0.11307,0.11985,0.10687,0.11343,286793314
2022-01-24,0.11342,0.11408,0.09670,0.11105,373049616
2022-01-25,0.11099,0.11585,0.10673,0.11322,184806006
2022-01-26,0.11325,0.13510,0.11196,0.11822,452121656
2022-01-27,0.11816,0.12051,0.10960,0.11263,284385561
2022-01-28,0.11258,0.11995,0.10916,0.11821,179519146
2022-01-29,0.11819,0.12260,0.11694,0.11989,111344589
2022-01-30,0.11984,0.12233,0.11342,0.11522,116185059
2022-01-31,0.11514,0.11547,0.10791,0.11329,132348201
2022-02-01,0.11327,0.11898,0.11302,0.11593,148888681
2022-02-02,0.11588,0.11928,0.10710,0.10902,153217855
2022-02-03,0.10902,0.11385,0.10492,0.11365,148441549
2022-02-04,0.11354,0.12672,0.11277,0.12618,236084773
2022-02-05,0.12615,0.13672,0.12525,0.12920,185233082
2022-02-06,0.12926,0.13416,0.12539,0.13085,119506245
2022-02-07,0.13089,0.13956,0.12742,0.13816,134865563
2022-02-08,0.13819,0.14290,0.12807,0.13344,216025783
2022-02-09,0.13345,0.14688,0.12922,0.14275,166010217
2022-02-10,0.14269,0.14900,0.13341,0.14762,318997059
2022-02-11,0.14758,0.17623,0.14145,0.14886,2048812588
2022-02-12,0.14887,0.15550,0.13627,0.13920,605799157
2022-02-13,0.13920,0.15137,0.13603,0.14719,604850972
2022-02-14,0.14726,0.15949,0.13954,0.15709,1118237720
2022-02-15,0.15708,0.16800,0.15703,0.16215,504300005
2022-02-16,0.16215,0.16674,0.15235,0.15599,272650778
2022-02-17,0.15594,0.16337,0.14870,0.15656,678072182
2022-02-18,0.15658,0.15658,0.13571,0.13608,647061183
2022-02-19,0.13608,0.15150,0.13536,0.14682,601431340
2022-02-20,0.14682,0.14886,0.13080,0.13411,550689418
2022-02-21,0.13411,0.14258,0.12174,0.12259,364696898
2022-02-22,0.12252,0.13281,0.12008,0.13181,340337425
2022-02-23,0.13179,0.13511,0.12021,0.12045,259919815
2022-02-24,0.12045,0.12400,0.10181,0.12037,531808868
2022-02-25,0.12037,0.13088,0.11915,0.12900,329569467
2022-02-26,0.12899,0.13339,0.11933,0.12090,260836092
2022-02-27,0.12092,0.12223,0.11102,0.11482,331278090
2022-02-28,0.11482,0.13026,0.11291,0.13015,329928069
