date,open,high,low,close,volume
2021-01-10,117.802,137.000,111.072,126.987,684657.4
2021-01-11,126.980,127.609,94.000,114.329,901316.6
2021-01-12,114.368,136.146,109.109,127.740,639823.6
2021-01-13,127.747,147.989,120.128,146.778,703756.9
2021-01-14,146.781,154.911,139.321,147.766,388745.4
2021-01-15,147.935,168.685,139.900,166.525,516672.7
2021-01-16,166.534,203.940,166.368,181.145,759378.8
2021-01-17,181.324,199.322,174.475,186.482,502759.5
2021-01-18,186.591,201.313,180.520,200.944,360441.3
2021-01-19,200.934,210.000,184.845,186.000,507893.3
2021-01-20,186.093,200.000,171.710,197.316,506746.4
2021-01-21,197.368,199.894,155.270,160.343,784069.4
2021-01-22,160.169,199.278,147.608,189.581,498901.1
2021-01-23,189.649,220.423,185.568,213.996,432515.4
2021-01-24,213.697,289.434,212.514,264.705,941421.4
2021-01-25,264.752,283.229,237.001,247.947,693947.9
2021-01-26,247.821,288.145,240.691,277.765,744209.4
2021-01-27,277.821,299.423,255.000,286.320,943300.9
2021-01-28,286.320,310.057,274.970,298.549,582892.7
2021-01-29,298.300,308.971,271.901,288.649,499039.2
2021-01-30,288.355,323.798,282.559,315.496,458268.3
2021-01-31,315.445,320.596,293.000,300.369,284945.1
2021-02-01,300.021,307.127,284.000,295.759,332425.7
2021-02-02,295.422,310.380,286.000,303.288,360107.3
2021-02-03,303.339,388.514,301.492,384.168,624205.5
2021-02-04,384.209,522.900,383.998,466.853,2134631.9
2021-02-05,467.003,549.990,465.203,507.413,929623.6
2021-02-06,507.801,513.341,433.165,475.062,876430.1
2021-02-07,474.977,482.680,392.496,473.334,783237.5
2021-02-08,473.364,532.332,462.183,491.504,853659.8
2021-02-09,491.504,514.448,471.144,490.233,521960.4
2021-02-10,490.135,584.832,460.000,523.833,881712.1
2021-02-11,523.720,544.624,507.053,517.458,377826.3
2021-02-12,517.922,548.700,500.000,529.000,397569.2
2021-02-13,528.999,546.331,485.000,496.585,422300.8
2021-02-14,496.862,512.199,460.846,469.441,378473.9
2021-02-15,469.794,498.500,360.000,456.364,807962.0
2021-02-16,456.997,480.384,420.261,433.691,464198.5
2021-02-17,433.777,474.521,399.376,451.677,624599.9
2021-02-18,452.108,480.919,435.055,442.217,411254.2
2021-02-19,442.463,449.542,406.000,420.365,518975.7
2021-02-20,420.444,504.411,405.461,441.261,1154939.1
2021-02-21,441.297,457.000,420.000,437.748,474950.0
2021-02-22,437.927,452.589,331.660,401.031,836659.3
2021-02-23,400.824,404.829,280.000,364.411,1089692.9
2021-02-24,364.398,406.400,341.608,366.993,603890.1
2021-02-25,367.131,389.237,335.151,339.285,422997.1
2021-02-26,339.321,354.762,304.000,323.417,512070.6
2021-02-27,323.271,350.000,323.267,333.032,313408.2
2021-02-28,332.955,366.476,300.023,354.498,469786.8
2021-03-01,354.543,389.563,350.703,385.591,522257.1
2021-03-02,385.707,419.159,374.711,391.383,580928.3
2021-03-03,391.509,420.140,383.989,396.551,397737.7
2021-03-04,396.758,411.432,365.816,374.408,410546.4
2021-03-05,374.695,377.287,340.000,367.408,325566.5
2021-03-06,367.292,391.221,352.115,388.119,247320.7
2021-03-07,388.165,419.990,384.150,414.765,452360.0
2021-03-08,414.771,438.500,391.493,437.608,526709.3
2021-03-09,437.608,453.431,417.487,445.133,422337.5
2021-03-10,445.241,460.425,398.179,406.952,523975.2
2021-03-11,406.594,416.243,387.577,406.192,414972.5
2021-03-12,406.176,409.685,359.686,374.439,486347.1
2021-03-13,374.474,429.628,359.925,414.966,539312.0
2021-03-14,415.178,419.900,377.410,380.762,442738.8
2021-03-15,380.703,391.537,352.814,367.811,396717.7
2021-03-16,367.725,382.055,350.174,370.749,370292.1
2021-03-17,370.948,384.861,358.000,383.201,332884.7
2021-03-18,383.319,385.197,361.131,363.497,278084.0
2021-03-19,363.497,380.147,353.629,369.684,298767.7
2021-03-20,369.429,397.712,367.975,370.832,343700.7
2021-03-21,370.570,376.575,360.000,367.842,224673.0
2021-03-22,367.875,372.656,330.774,336.257,349148.1
2021-03-23,336.218,345.752,325.750,330.828,293362.3
2021-03-24,330.842,349.379,292.555,308.382,379565.8
2021-03-25,308.230,333.431,298.091,326.127,432026.3
2021-03-26,325.924,361.000,325.694,358.378,386741.8
2021-03-27,358.442,362.361,340.012,351.839,249778.0
2021-03-28,351.838,357.579,330.000,347.697,287376.4
2021-03-29,347.697,368.593,344.742,361.282,321156.0
2021-03-30,361.216,383.875,354.000,378.034,355297.7
2021-03-31,377.949,394.729,356.000,383.345,574997.4
2021-04-01,383.146,395.028,370.067,382.953,342675.2
2021-04-02,383.036,424.483,378.093,421.565,395749.0
2021-04-03,421.629,427.253,376.700,379.916,407572.6
2021-04-04,379.665,412.354,370.000,403.704,283679.5
2021-04-05,403.686,409.500,383.696,399.006,283617.4
2021-04-06,399.256,415.950,379.381,384.046,535094.9
2021-04-07,384.076,388.487,340.000,349.609,559197.8
2021-04-08,349.406,371.560,347.313,371.178,328446.5
2021-04-09,371.151,375.000,357.000,359.590,224638.8
2021-04-10,359.584,376.919,356.700,367.812,288324.3
2021-04-11,367.875,374.476,361.000,372.519,214583.6
2021-04-12,372.665,418.799,365.000,398.331,778515.5
2021-04-13,398.346,422.270,386.043,399.946,674307.0
2021-04-14,400.078,432.165,385.234,428.919,868180.9
2021-04-15,429.087,493.331,423.755,466.361,1060768.8
2021-04-16,466.416,471.690,420.000,441.706,667271.6
2021-04-17,441.704,464.106,419.122,425.825,427034.4
2021-04-18,425.824,429.982,227.699,382.106,1918019.7
2021-04-19,382.002,399.002,340.819,344.495,1165642.8
2021-04-20,344.538,372.348,310.960,360.510,717439.2
2021-04-21,360.548,385.113,341.424,351.373,426342.4
2021-04-22,351.160,414.919,343.086,360.042,757035.8
2021-04-23,359.952,372.516,303.000,344.026,814670.4
2021-04-24,344.075,344.574,313.851,317.323,385029.4
2021-04-25,317.342,354.093,313.100,348.845,426656.0
2021-04-26,348.864,409.502,345.851,405.812,637979.7
2021-04-27,405.949,450.688,394.149,441.081,629976.9
2021-04-28,441.111,487.868,422.700,461.005,814654.5
2021-04-29,460.855,463.500,423.515,439.447,454699.6
2021-04-30,439.579,457.520,429.257,445.169,398309.4
2021-05-01,444.980,513.676,436.422,505.889,638776.6
2021-05-02,505.888,510.000,474.001,483.153,445470.7
2021-05-03,483.007,536.739,481.843,519.246,582248.4
2021-05-04,519.193,521.104,440.000,448.418,859375.4
2021-05-05,448.328,486.390,440.006,481.675,448727.1
2021-05-06,481.622,483.270,440.107,453.478,488506.6
2021-05-07,453.466,468.361,431.932,445.998,387924.5
2021-05-08,445.899,476.987,440.881,466.888,356918.4
2021-05-09,466.904,469.666,440.958,459.835,302621.5
2021-05-10,459.860,484.225,400.000,433.354,501423.4
2021-05-11,433.659,459.400,417.448,457.500,342948.6
2021-05-12,457.450,599.800,455.940,515.200,2376284.6
2021-05-13,514.560,622.100,450.000,509.230,2157163.1
2021-05-14,509.000,635.950,506.090,595.410,1067785.6
2021-05-15,595.560,611.490,506.770,517.530,787783.8
2021-05-16,517.350,563.620,479.000,528.240,721944.4
2021-05-17,528.110,594.690,470.340,573.030,1308749.4
2021-05-18,573.090,666.800,562.420,627.870,1457028.8
2021-05-19,627.990,649.410,253.560,411.690,4467262.6
2021-05-20,411.610,509.270,350.050,467.130,5080061.8
2021-05-21,467.220,494.960,307.720,372.650,1121823.7
2021-05-22,372.490,382.230,309.050,334.130,922886.9
2021-05-23,334.190,350.500,207.150,292.820,1603327.2
2021-05-24,292.770,397.440,287.150,387.410,972045.5
2021-05-25,387.400,404.970,320.780,370.560,833453.6
2021-05-26,370.610,418.900,357.070,415.060,600471.2
2021-05-27,415.070,415.590,364.540,371.880,545711.7
2021-05-28,371.910,377.130,303.570,320.050,623804.4
2021-05-29,320.160,335.750,280.250,297.770,477882.2
2021-05-30,297.850,339.470,281.100,324.110,456347.8
2021-05-31,324.180,385.430,303.970,381.950,613534.2
2021-06-01,381.910,393.880,360.350,373.280,624092.1
2021-06-02,373.270,401.990,361.310,384.070,437252.9
2021-06-03,384.140,409.560,375.880,398.570,387609.9
2021-06-04,398.580,399.060,346.140,373.010,468020.6
2021-06-05,373.050,391.600,347.000,356.280,389413.5
2021-06-06,356.220,368.320,354.320,365.790,285285.5
2021-06-07,365.840,387.700,331.010,334.500,438207.3
2021-06-08,334.480,339.480,296.160,329.410,629246.3
2021-06-09,329.370,342.780,305.360,338.950,517191.5
2021-06-10,338.950,340.070,303.240,310.250,402432.2
2021-06-11,310.250,315.300,280.050,285.200,434349.8
2021-06-12,285.190,289.150,265.220,278.290,482172.1
2021-06-13,278.300,317.970,266.290,316.020,638145.1
2021-06-14,316.000,337.000,308.340,318.270,630626.3
2021-06-15,318.230,327.470,305.320,311.750,365763.1
2021-06-16,311.780,314.050,287.000,290.550,308942.6
2021-06-17,290.520,305.620,285.150,293.400,269303.5
2021-06-18,293.420,293.870,252.560,264.910,460837.9
2021-06-19,264.860,270.190,254.060,254.220,350592.8
2021-06-20,254.300,277.170,242.000,272.770,558967.1
2021-06-21,272.810,275.820,205.990,212.460,1046256.5
2021-06-22,212.530,223.960,169.290,206.150,1526155.1
2021-06-23,206.110,229.330,196.980,207.420,823277.7
2021-06-24,207.360,218.270,192.880,211.210,683352.7
2021-06-25,211.200,214.890,184.750,186.510,896820.4
2021-06-26,186.580,193.310,175.980,187.130,724551.3
2021-06-27,187.250,203.120,182.620,202.810,739015.4
2021-06-28,202.820,232.910,200.510,227.280,858972.6
2021-06-29,227.340,253.430,225.960,238.010,979036.3
2021-06-30,238.000,252.830,219.530,250.900,794768.0
2021-07-01,250.920,252.270,227.060,230.130,821204.6
2021-07-02,230.140,234.970,215.440,233.820,669676.1
2021-07-03,233.910,267.430,227.540,259.400,994618.2
2021-07-04,259.490,289.260,247.510,276.660,1000827.1
2021-07-05,276.630,318.660,260.340,307.820,1644876.2
2021-07-06,307.980,348.030,307.690,316.250,2110420.5
2021-07-07,316.210,331.370,310.220,314.860,997543.2
2021-07-08,314.830,315.710,275.360,291.160,1732500.2
2021-07-09,291.050,314.370,275.860,302.740,1445047.4
2021-07-10,302.840,311.590,287.490,294.660,822367.2
2021-07-11,294.660,310.450,285.820,304.960,781888.2
2021-07-12,304.980,322.000,290.530,296.240,1042194.7
2021-07-13,296.230,297.360,267.310,271.210,1043595.1
2021-07-14,271.200,285.620,251.560,279.240,1356118.0
2021-07-15,279.240,288.420,264.890,272.340,984204.0
2021-07-16,272.340,279.660,252.600,253.140,855519.5
2021-07-17,253.110,258.690,245.870,253.130,823117.6
2021-07-18,253.150,267.890,250.490,253.810,642494.8
2021-07-19,253.790,255.750,232.840,238.260,720263.2
2021-07-20,238.300,242.310,212.090,222.950,905100.1
2021-07-21,222.950,264.240,216.440,259.540,1063103.6
2021-07-22,259.560,280.000,256.570,278.470,855530.3
2021-07-23,278.500,292.500,268.100,289.990,919983.6
2021-07-24,289.970,299.180,280.400,287.760,646309.8
2021-07-25,287.820,292.760,271.950,287.900,507968.0
2021-07-26,287.900,335.590,285.580,302.590,1457817.5
2021-07-27,302.530,312.640,283.560,299.750,923434.4
2021-07-28,299.770,309.300,291.880,298.000,702491.8
2021-07-29,298.070,315.920,292.480,312.050,560142.4
2021-07-30,312.100,323.720,299.490,320.430,663181.7
2021-07-31,320.440,333.400,312.490,331.370,483548.5
2021-08-01,331.410,339.710,313.120,316.470,653515.1
2021-08-02,316.540,328.990,308.850,320.380,612021.3
2021-08-03,320.310,324.170,302.090,308.440,583100.5
2021-08-04,308.560,343.280,300.060,339.280,687418.4
2021-08-05,339.140,384.500,337.220,372.810,1793341.7
2021-08-06,372.830,379.540,357.650,369.840,678803.0
2021-08-07,369.840,399.110,365.000,385.050,737190.6
2021-08-08,385.120,389.740,352.100,360.980,560069.1
2021-08-09,360.950,385.410,347.230,374.410,577361.7
2021-08-10,374.320,400.940,368.250,384.500,588249.2
2021-08-11,384.520,420.960,383.050,403.080,748951.1
2021-08-12,403.210,418.800,376.210,392.550,646428.8
2021-08-13,392.520,428.500,388.060,427.710,684584.0
2021-08-14,427.800,428.990,404.600,414.580,439160.7
2021-08-15,414.580,416.890,391.340,410.610,460020.4
2021-08-16,410.600,447.840,408.480,412.600,901759.9
2021-08-17,412.450,448.990,379.170,381.450,948190.6
2021-08-18,381.640,397.710,358.440,380.330,763715.8
2021-08-19,380.280,405.690,370.490,405.620,557082.2
2021-08-20,405.650,421.470,403.540,409.670,459179.6
2021-08-21,409.770,416.400,392.740,400.280,509046.7
2021-08-22,400.250,409.700,383.580,401.480,380438.2
2021-08-23,401.590,416.190,399.550,408.840,520702.3
2021-08-24,408.770,415.970,368.180,378.060,558469.4
2021-08-25,378.060,386.600,363.560,384.340,439956.1
2021-08-26,384.290,389.890,338.420,350.570,567971.3
2021-08-27,350.650,375.610,343.780,373.180,434065.3
2021-08-28,373.220,376.330,362.050,367.590,281408.9
2021-08-29,367.610,378.330,355.500,364.280,361816.6
2021-08-30,364.290,377.500,346.210,358.060,493520.2
2021-08-31,358.070,397.790,350.520,392.130,773766.8
2021-09-01,392.120,414.640,382.000,413.700,763396.9
2021-09-02,413.610,415.680,399.540,400.250,416907.2
2021-09-03,400.220,408.720,388.450,395.390,459883.5
2021-09-04,395.410,407.550,391.220,398.570,385075.8
2021-09-05,398.660,426.300,395.100,417.330,715606.7
2021-09-06,417.270,426.500,392.950,409.140,632291.6
2021-09-07,409.240,410.000,271.720,346.990,1336564.8
2021-09-08,347.110,353.640,312.110,330.750,701454.2
2021-09-09,330.740,350.940,324.520,330.930,634112.1
2021-09-10,330.940,340.620,304.260,312.590,613866.4
2021-09-11,312.610,340.750,310.690,329.020,494575.3
2021-09-12,328.980,348.860,321.730,333.350,529370.2
2021-09-13,333.470,337.530,302.980,331.230,598800.6
2021-09-14,331.170,390.960,327.820,384.830,1152839.3
2021-09-15,384.790,418.420,376.620,414.700,891826.2
2021-09-16,414.680,414.910,370.200,384.140,741905.7
2021-09-17,384.110,390.440,350.000,354.290,578039.7
2021-09-18,354.280,369.350,346.870,355.560,380285.8
2021-09-19,355.570,358.260,335.050,340.400,405680.7
2021-09-20,340.360,341.240,287.550,292.100,808229.1
2021-09-21,292.100,307.000,259.770,271.540,716152.3
2021-09-22,271.540,303.450,265.850,301.860,585067.2
2021-09-23,301.770,309.760,294.260,308.890,445949.7
2021-09-24,308.920,311.620,261.690,280.760,731541.5
2021-09-25,280.760,284.090,267.810,274.210,359644.5
2021-09-26,274.200,300.550,251.840,293.360,789666.7
2021-09-27,293.370,310.020,272.870,273.270,536328.9
2021-09-28,273.280,277.730,259.480,260.810,497761.1
2021-09-29,260.780,277.610,259.100,265.120,450440.2
2021-09-30,265.120,281.460,263.630,276.370,412720.3
2021-10-01,276.450,304.430,271.810,302.580,569776.3
2021-10-02,302.730,323.910,296.880,313.900,531720.4
2021-10-03,313.870,324.120,308.540,310.470,453879.7
2021-10-04,310.600,311.750,290.520,301.230,599085.1
2021-10-05,301.180,310.320,296.250,307.730,537335.3
2021-10-06,307.790,318.450,284.300,311.790,688421.2
2021-10-07,311.840,314.000,299.190,306.150,559384.2
2021-10-08,306.130,325.390,303.260,307.790,576139.2
2021-10-09,307.830,313.590,304.240,307.440,296179.0
2021-10-10,307.520,308.350,286.910,287.950,367793.3
2021-10-11,287.960,302.260,283.040,290.810,393070.2
2021-10-12,290.840,290.840,270.940,284.220,461801.4
2021-10-13,284.160,303.270,282.140,297.720,585801.6
2021-10-14,297.720,311.680,293.600,303.790,560945.2
2021-10-15,303.790,305.530,292.240,301.690,480899.7
2021-10-16,301.640,316.990,299.620,305.160,418135.8
2021-10-17,305.090,321.160,292.580,304.810,466695.5
2021-10-18,304.830,308.720,290.190,294.340,375423.6
2021-10-19,294.360,304.640,292.720,303.550,291566.0
2021-10-20,303.540,318.010,296.640,317.070,399066.1
2021-10-21,316.980,338.570,310.400,315.120,735467.0
2021-10-22,315.090,327.440,306.160,310.570,415436.5
2021-10-23,310.560,324.640,307.580,324.270,283324.9
2021-10-24,324.270,325.780,300.220,307.820,334277.1
2021-10-25,307.840,317.700,306.630,313.400,281159.5
2021-10-26,313.410,346.070,312.670,329.710,791891.4
2021-10-27,329.690,460.000,322.550,324.770,4325161.2
2021-10-28,324.810,350.000,317.100,339.310,1320452.0
2021-10-29,339.270,348.150,325.210,328.460,624518.3
2021-10-30,328.550,329.090,312.300,319.310,489517.9
2021-10-31,319.420,323.440,300.000,314.490,423931.1
2021-11-01,314.510,324.820,302.300,324.540,472683.9
2021-11-02,324.640,328.720,318.040,325.220,312726.6
2021-11-03,325.230,326.610,311.200,325.550,488173.5
2021-11-04,325.550,336.320,313.270,333.050,521636.0
2021-11-05,333.000,346.950,324.000,326.650,606841.3
2021-11-06,326.650,327.790,307.150,318.560,434801.1
2021-11-07,318.550,324.350,316.230,320.310,350037.8
2021-11-08,320.320,335.970,318.910,332.640,493595.7
2021-11-09,332.620,350.920,325.830,336.840,808676.5
2021-11-10,336.850,346.620,289.900,312.550,852485.9
2021-11-11,312.650,319.410,307.210,311.990,371540.7
2021-11-12,311.980,314.270,296.230,308.880,425403.0
2021-11-13,308.790,314.580,303.030,312.820,267386.4
2021-11-14,312.840,317.790,309.840,315.480,255267.8
2021-11-15,315.530,317.570,299.340,301.970,318519.0
2021-11-16,301.980,302.030,260.230,278.210,724781.3
2021-11-17,278.170,287.930,267.490,284.530,516905.6
2021-11-18,284.420,288.260,255.100,262.530,575894.7
2021-11-19,262.540,280.710,257.620,279.220,419315.4
2021-11-20,279.320,281.020,267.290,274.390,277925.3
2021-11-21,274.370,274.700,264.210,266.690,288424.6
2021-11-22,266.720,269.060,256.380,263.850,484069.4
2021-11-23,263.840,277.730,261.480,269.950,598510.4
2021-11-24,269.980,272.450,251.090,254.510,461058.5
2021-11-25,254.500,264.370,252.370,263.510,439176.9
2021-11-26,263.520,264.180,223.540,232.880,767298.4
2021-11-27,232.830,243.250,230.000,232.900,308439.2
2021-11-28,232.930,239.090,218.130,238.740,429355.9
2021-11-29,238.730,251.550,233.100,249.800,365405.2
2021-11-30,249.800,264.270,244.660,256.900,703179.4
2021-12-01,256.940,269.180,249.350,250.880,504110.8
2021-12-02,250.880,251.160,240.710,244.800,365509.5
2021-12-03,244.740,246.470,217.000,225.570,444307.6
2021-12-04,225.510,226.280,157.030,202.620,1282493.7
2021-12-05,202.540,206.060,186.550,191.570,563831.8
2021-12-06,191.620,191.830,168.070,184.460,899043.3
2021-12-07,184.380,197.090,180.500,186.870,727969.6
2021-12-08,186.830,203.460,179.120,203.450,788438.1
2021-12-09,203.450,203.700,176.380,176.510,727391.8
2021-12-10,176.570,181.410,166.190,166.700,734128.5
2021-12-11,166.700,181.020,162.520,181.010,497816.5
2021-12-12,181.010,182.430,175.420,179.590,338560.5
2021-12-13,179.610,180.750,157.400,162.160,628640.6
2021-12-14,162.140,170.110,158.270,169.220,500210.1
2021-12-15,169.180,175.730,158.770,172.780,637023.2
2021-12-16,172.780,181.000,172.150,174.170,450912.4
2021-12-17,174.160,188.890,161.800,187.120,589275.0
2021-12-18,187.120,202.150,182.580,193.040,1876794.6
2021-12-19,193.060,193.250,182.270,183.220,539414.5
2021-12-20,183.200,186.410,167.240,180.920,567838.2
2021-12-21,180.860,186.640,178.760,185.910,474036.0
2021-12-22,185.910,216.240,185.640,206.600,1170735.3
2021-12-23,206.600,248.540,203.730,247.240,1997521.5
2021-12-24,247.220,279.760,243.090,270.270,1484352.1
2021-12-25,270.360,281.050,257.600,263.750,885850.4
2021-12-26,263.760,277.650,250.040,268.100,768550.3
2021-12-27,268.100,293.500,265.630,277.440,1074827.0
2021-12-28,277.440,296.860,252.110,252.560,1766391.0
2021-12-29,252.560,259.400,234.580,236.460,1009232.1
2021-12-30,236.460,265.680,230.830,262.690,886623.5
2021-12-31,262.790,274.960,249.050,253.880,1102528.3
2022-01-01,253.950,266.770,250.720,266.260,497379.9
2022-01-02,266.350,269.140,252.990,265.280,519284.6
2022-01-03,265.290,286.280,262.580,267.310,1389298.0
2022-01-04,267.310,269.490,249.700,251.940,782066.1
2022-01-05,251.930,259.490,214.390,230.320,914996.7
2022-01-06,230.260,232.890,215.610,220.880,829826.1
2022-01-07,220.860,222.110,199.390,211.710,1013338.6
2022-01-08,211.750,230.880,200.500,212.140,1280553.8
2022-01-09,212.150,219.080,207.460,209.450,606772.4
2022-01-10,209.490,213.620,187.210,199.710,892450.1
2022-01-11,199.700,216.800,196.630,213.210,627178.7
2022-01-12,213.210,222.460,210.470,218.560,542294.9
2022-01-13,218.560,222.000,207.030,209.230,672753.6
2022-01-14,209.210,226.990,204.200,223.790,647555.0
2022-01-15,223.820,243.460,222.240,238.510,1056055.7
2022-01-16,238.350,245.630,230.310,242.400,700909.8
2022-01-17,242.520,244.310,220.680,226.560,810593.2
2022-01-18,226.590,240.550,222.600,232.300,1411183.7
2022-01-19,232.370,236.880,209.640,210.060,953003.4
2022-01-20,210.060,221.160,196.910,198.270,739839.9
2022-01-21,198.260,200.630,162.990,170.810,1312218.4
2022-01-22,170.800,175.300,134.900,146.890,1387360.0
2022-01-23,146.960,163.000,145.280,158.280,868689.2
2022-01-24,158.280,158.330,130.950,152.300,1143906.4
2022-01-25,152.240,156.180,145.750,151.820,826963.8
2022-01-26,151.810,164.010,142.570,146.400,935256.4
2022-01-27,146.410,151.400,137.350,144.400,707635.5
2022-01-28,144.390,150.660,139.200,148.860,653875.0
2022-01-29,148.830,156.940,147.620,153.840,428415.9
2022-01-30,153.900,155.450,145.740,148.760,360726.6
2022-01-31,148.730,158.590,141.500,157.490,525705.0
2022-02-01,157.490,168.240,157.230,163.730,777471.5
2022-02-02,163.710,164.440,149.100,151.160,570671.4
2022-02-03,151.180,153.680,145.190,152.960,486614.6
2022-02-04,152.940,167.090,151.170,166.710,591308.9
2022-02-05,166.710,173.420,164.100,166.090,446709.7
2022-02-06,166.050,174.240,165.130,173.500,382845.9
2022-02-07,173.470,184.400,169.680,181.980,482225.8
2022-02-08,182.030,192.590,173.390,183.850,748686.5
2022-02-09,183.850,190.560,176.050,187.910,453527.2
2022-02-10,187.860,188.770,174.330,175.250,646245.5
2022-02-11,175.210,181.040,159.950,163.440,474508.6
2022-02-12,163.450,168.460,159.400,162.300,305558.0
2022-02-13,162.300,165.310,155.570,158.030,262226.6
2022-02-14,158.020,161.370,152.660,160.830,386820.2
2022-02-15,160.830,172.880,160.350,172.210,399308.2
2022-02-16,172.210,174.350,162.710,170.320,408715.6
2022-02-17,170.280,173.840,150.230,152.810,481596.7
2022-02-18,152.850,155.320,143.650,145.320,540434.4
2022-02-19,145.320,148.800,140.680,146.050,315991.2
2022-02-20,146.020,146.360,135.100,137.430,382798.7
2022-02-21,137.400,144.630,127.540,128.550,719513.4
2022-02-22,128.530,136.980,125.600,134.620,644154.8
2022-02-23,134.620,142.930,130.000,130.580,581196.6
