date,open,high,low,close,volume
2021-10-27,3.2828,3.3511,2.6090,2.8832,14250327
2021-10-28,2.8818,3.1069,2.8417,3.0783,7842597
2021-10-29,3.0781,3.2596,3.0456,3.2103,7294833
2021-10-30,3.2106,3.4265,3.1706,3.3514,11012665
2021-10-31,3.3492,3.5756,3.1758,3.4529,12620118
2021-11-01,3.4529,3.5224,3.2112,3.4799,10119284
2021-11-02,3.4789,3.5968,3.3797,3.5060,9522357
2021-11-03,3.5060,3.5065,3.2573,3.3802,9295492
2021-11-04,3.3808,3.5471,3.3304,3.4635,9619143
2021-11-05,3.4634,3.5564,3.3354,3.4274,11685369
2021-11-06,3.4274,3.4557,3.2130,3.3606,6477886
2021-11-07,3.3596,3.3849,3.3122,3.3524,3130740
2021-11-08,3.3529,3.4857,3.2815,3.3363,6544687
2021-11-09,3.3366,3.5637,3.3180,3.4564,12601389
2021-11-10,3.4563,3.4827,2.8320,3.1598,13685613
2021-11-11,3.1597,3.3129,3.1253,3.2796,5989325
2021-11-12,3.2795,3.3284,3.0752,3.2055,6351012
2021-11-13,3.2060,3.2600,3.1722,3.2411,5186057
2021-11-14,3.2406,3.2713,3.1454,3.2394,4014983
2021-11-15,3.2407,3.3034,3.0573,3.2466,8911333
2021-11-16,3.2466,3.2484,2.7476,3.0406,10614313
2021-11-17,3.0413,3.5365,3.0275,3.3385,42202235
2021-11-18,3.3379,3.3380,2.8207,2.9175,17055674
2021-11-19,2.9188,3.0471,2.8250,3.0287,7002810
2021-11-20,3.0288,3.1478,2.9619,3.1269,6480060
2021-11-21,3.1281,3.2177,3.0629,3.1119,5905168
2021-11-22,3.1137,3.1257,2.9627,3.0153,6489424
2021-11-23,3.0153,3.0629,2.9155,3.0462,7144599
2021-11-24,3.0466,3.0477,2.8826,2.9472,4969297
2021-11-25,2.9454,3.1793,2.9141,3.1329,9543287
2021-11-26,3.1330,3.2427,2.7166,2.9341,18382803
2021-11-27,2.9341,3.0985,2.8887,2.9754,9407322
2021-11-28,2.9759,2.9799,2.7300,2.9566,6500176
2021-11-29,2.9566,3.0196,2.8616,2.9685,5665692
2021-11-30,2.9695,3.0165,2.8659,2.9178,5787199
2021-12-01,2.9176,3.0451,2.8650,2.9257,9225626
2021-12-02,2.9254,3.0081,2.8191,2.9690,6806415
2021-12-03,2.9697,3.1181,2.7460,2.8457,11862685
2021-12-04,2.8434,2.8464,1.7729,2.3543,18860011
2021-12-05,2.3531,2.4066,2.1023,2.1741,12242181
2021-12-06,2.1746,2.4665,1.9393,2.2694,48177748
2021-12-07,2.2687,2.4012,2.2661,2.3138,14240051
2021-12-08,2.3141,2.5398,2.2698,2.4064,22348333
2021-12-09,2.4070,2.4648,2.1709,2.1922,17497106
2021-12-10,2.1922,2.2969,2.1240,2.1322,12080849
2021-12-11,2.1337,2.3290,2.0826,2.2558,11824663
2021-12-12,2.2548,2.2584,2.1587,2.2312,4846792
2021-12-13,2.2301,2.2400,1.9181,1.9507,12726756
2021-12-14,1.9499,2.4064,1.9179,2.1127,53433470
2021-12-15,2.1127,2.1290,1.9211,2.1075,20395818
2021-12-16,2.1081,2.4100,2.0702,2.0777,18409582
2021-12-17,2.0770,2.2291,2.0205,2.1015,21812497
2021-12-18,2.1018,2.1945,2.0579,2.1452,8534456
2021-12-19,2.1456,2.2040,2.1055,2.1284,7499323
2021-12-20,2.1285,2.1302,1.9727,2.0399,6370238
2021-12-21,2.0403,2.1739,2.0248,2.1276,12073999
2021-12-22,2.1271,2.3069,2.1221,2.2256,11458876
2021-12-23,2.2259,2.3590,2.1899,2.3349,6772796
2021-12-24,2.3339,2.3584,2.2417,2.2688,6646358
2021-12-25,2.2691,2.3354,2.2492,2.3119,3498212
2021-12-26,2.3122,2.3136,2.2209,2.2927,3894314
2021-12-27,2.2927,2.4230,2.2915,2.3388,6530797
2021-12-28,2.3384,2.3559,2.0845,2.1044,8626718
2021-12-29,2.1044,2.1710,1.9929,2.0161,7693426
2021-12-30,2.0161,2.1078,1.9777,2.0616,5698931
2021-12-31,2.0616,2.1587,2.0192,2.0562,7397875
2022-01-01,2.0562,2.1374,2.0552,2.1357,3020017
2022-01-02,2.1349,2.3346,2.1170,2.2218,12439936
2022-01-03,2.2221,2.3781,2.2112,2.2633,24010357
2022-01-04,2.2612,2.2786,2.1440,2.2236,9413953
2022-01-05,2.2236,2.4506,1.9809,2.0800,20702296
2022-01-06,2.0791,2.1010,1.9500,2.0260,9224836
2022-01-07,2.0261,2.0308,1.8092,1.8590,10020477
2022-01-08,1.8590,2.0196,1.8509,1.8848,30317862
2022-01-09,1.8848,1.9353,1.8473,1.8924,10442303
2022-01-10,1.8917,1.9550,1.6954,1.7829,15928860
2022-01-11,1.7827,1.8713,1.7667,1.8583,9699614
2022-01-12,1.8583,1.9299,1.8343,1.9066,6673889
2022-01-13,1.9065,1.9261,1.8160,1.8208,6392745
2022-01-14,1.8208,1.8590,1.7933,1.8510,5739207
2022-01-15,1.8508,1.9051,1.8416,1.8730,4811094
2022-01-16,1.8733,1.9201,1.8519,1.9093,5219486
2022-01-17,1.9104,1.9136,1.7978,1.8251,4702898
2022-01-18,1.8249,1.8404,1.7255,1.7917,6820733
2022-01-19,1.7917,1.7971,1.6901,1.7073,7259104
2022-01-20,1.7074,1.8409,1.6619,1.6749,8728659
2022-01-21,1.6724,1.6836,1.4012,1.4428,14524516
2022-01-22,1.4423,1.4626,1.1705,1.3628,38492508
2022-01-23,1.3632,1.4473,1.3431,1.4212,18233381
2022-01-24,1.4205,1.4910,1.3295,1.4709,80011478
2022-01-25,1.4704,1.4724,1.3615,1.4227,19538294
2022-01-26,1.4241,1.5561,1.3547,1.3977,20496166
2022-01-27,1.3978,1.4330,1.3356,1.4002,10747793
2022-01-28,1.3998,1.4407,1.3653,1.4370,8078423
2022-01-29,1.4371,1.5090,1.4341,1.4916,7986551
2022-01-30,1.4924,1.5242,1.4481,1.4814,7258469
2022-01-31,1.4813,1.5569,1.3987,1.5439,9509532
2022-02-01,1.5445,1.5699,1.5015,1.5250,9567155
2022-02-02,1.5251,1.7904,1.5125,1.5870,153033192
2022-02-03,1.5874,1.6874,1.5551,1.6274,58308789
2022-02-04,1.6269,1.7300,1.6222,1.7172,26530282
2022-02-05,1.7171,1.8030,1.7019,1.7584,16251455
2022-02-06,1.7588,1.7864,1.6726,1.7785,8945272
2022-02-07,1.7785,1.9547,1.7208,1.8674,25975454
2022-02-08,1.8674,1.8755,1.7000,1.7895,20917521
2022-02-09,1.7890,1.9100,1.7884,1.8288,22727228
2022-02-10,1.8280,1.8344,1.7003,1.7196,18497918
2022-02-11,1.7200,1.9737,1.6101,1.6351,51742010
2022-02-12,1.6351,1.6728,1.5660,1.6206,13899117
2022-02-13,1.6206,1.6507,1.5542,1.5949,9064706
2022-02-14,1.5955,1.6400,1.5459,1.6068,13198238
2022-02-15,1.6069,1.7800,1.6023,1.7682,10265968
2022-02-16,1.7682,1.7943,1.6546,1.6911,10737442
2022-02-17,1.6908,1.7064,1.5166,1.5392,10442097
2022-02-18,1.5395,1.5959,1.4850,1.5148,11172720
2022-02-19,1.5154,1.5438,1.4557,1.4917,7963192
2022-02-20,1.4917,1.5181,1.4033,1.4544,20849191
2022-02-21,1.4544,1.5197,1.3299,1.3378,16018055
2022-02-22,1.3383,1.3859,1.2639,1.3805,13804176
2022-02-23,1.3794,1.4431,1.3195,1.3304,8456161
2022-02-24,1.3304,1.3558,1.1423,1.3371,21987056
2022-02-25,1.3373,1.4710,1.3071,1.4453,11484828
2022-02-26,1.4452,1.5961,1.4369,1.5242,23555014
2022-02-27,1.5249,1.5537,1.3955,1.4280,17465930
2022-02-28,1.4280,1.5702,1.4156,1.5695,14038004
