date,open,high,low,close,volume
2021-05-03,0.32962,0.34168,0.31634,0.32323,108433687
2021-05-04,0.32311,0.32330,0.27590,0.27898,156699822
2021-05-05,0.27871,0.31724,0.27445,0.31547,105452682
2021-05-06,0.31539,0.31968,0.28795,0.29838,117788155
2021-05-07,0.29865,0.32225,0.28615,0.30643,106345671
2021-05-08,0.30657,0.30690,0.29064,0.29860,73822293
2021-05-09,0.29853,0.30020,0.27498,0.29218,82336223
2021-05-10,0.29208,0.30060,0.24200,0.26467,125795546
2021-05-11,0.26457,0.28494,0.26175,0.28362,77738908
2021-05-12,0.28359,0.28648,0.23232,0.23976,94806511
2021-05-13,0.23937,0.41000,0.21914,0.33552,866483866
2021-05-14,0.33511,0.39105,0.31524,0.33566,967403099
2021-05-15,0.33551,0.33583,0.29546,0.31408,334202156
2021-05-16,0.31415,0.36306,0.30111,0.32898,383156535
2021-05-17,0.32891,0.35190,0.28539,0.29231,254054184
2021-05-18,0.29230,0.34800,0.28365,0.33746,249826763
2021-05-19,0.33719,0.34561,0.12680,0.21443,500882980
2021-05-20,0.21438,0.29050,0.18933,0.27455,356859072
2021-05-21,0.27466,0.29370,0.19361,0.23697,261737797
2021-05-22,0.23684,0.29397,0.20440,0.26855,456672156
2021-05-23,0.26888,0.26901,0.18831,0.23163,330661558
2021-05-24,0.23183,0.27095,0.21595,0.25526,245327165
2021-05-25,0.25518,0.26595,0.22771,0.25321,173896852
2021-05-26,0.25320,0.27663,0.24630,0.27310,154120320
2021-05-27,0.27316,0.27387,0.24779,0.25452,120552346
2021-05-28,0.25457,0.25969,0.20772,0.21778,159591549
2021-05-29,0.21786,0.22473,0.19917,0.20901,117304540
2021-05-30,0.20894,0.22772,0.19840,0.21810,88937339
2021-05-31,0.21778,0.23529,0.20512,0.23332,118159517
2021-06-01,0.23333,0.23775,0.21648,0.22696,88883803
2021-06-02,0.22696,0.24447,0.21693,0.23150,91288817
2021-06-03,0.23168,0.26700,0.22900,0.25786,126508405
2021-06-04,0.25792,0.25888,0.21995,0.23203,135432392
2021-06-05,0.23196,0.24085,0.21246,0.22192,89573091
2021-06-06,0.22192,0.23124,0.21946,0.22900,47591719
2021-06-07,0.22900,0.23443,0.20506,0.20715,70446999
2021-06-08,0.20714,0.22307,0.18945,0.21566,211199930
2021-06-09,0.21561,0.21988,0.20000,0.21796,133127881
2021-06-10,0.21793,0.21862,0.20100,0.20546,88996320
2021-06-11,0.20555,0.21133,0.19430,0.20034,86922005
2021-06-12,0.20034,0.20061,0.17814,0.18925,122746571
2021-06-13,0.18927,0.19962,0.17942,0.19649,85428484
2021-06-14,0.19648,0.20967,0.19120,0.20475,119870575
2021-06-15,0.20483,0.21838,0.20224,0.21194,116561881
2021-06-16,0.21189,0.21355,0.19460,0.20522,120744081
2021-06-17,0.20537,0.21657,0.19900,0.20808,113646047
2021-06-18,0.20819,0.22935,0.19731,0.20680,306286699
2021-06-19,0.20674,0.21125,0.19258,0.19519,120741143
2021-06-20,0.19506,0.19861,0.17933,0.19312,97196015
2021-06-21,0.19316,0.19616,0.16094,0.17393,325570457
2021-06-22,0.17405,0.17910,0.13820,0.16658,405700638
2021-06-23,0.16648,0.18966,0.16125,0.18212,218211085
2021-06-24,0.18214,0.19491,0.17574,0.19225,132731083
2021-06-25,0.19223,0.19496,0.16263,0.16451,204437101
2021-06-26,0.16448,0.19200,0.16241,0.17890,476100808
2021-06-27,0.17902,0.18266,0.17121,0.18235,181217907
2021-06-28,0.18235,0.18483,0.17528,0.18282,121199829
2021-06-29,0.18280,0.19572,0.18159,0.19080,91424257
2021-06-30,0.19084,0.19551,0.17538,0.19550,123233629
2021-07-01,0.19546,0.21300,0.18089,0.21094,399297707
2021-07-02,0.21087,0.21158,0.18703,0.19281,214372195
2021-07-03,0.19282,0.19545,0.18780,0.19354,111868199
2021-07-04,0.19355,0.19724,0.18810,0.19433,79672696
2021-07-05,0.19439,0.19440,0.17900,0.18396,79892162
2021-07-06,0.18403,0.19047,0.18019,0.18506,87527099
2021-07-07,0.18502,0.19173,0.18200,0.18569,71980628
2021-07-08,0.18564,0.18723,0.16901,0.17060,92946363
2021-07-09,0.17058,0.17728,0.16347,0.17481,82434065
2021-07-10,0.17473,0.17677,0.16539,0.16898,57365780
2021-07-11,0.16901,0.17352,0.16715,0.17108,42529488
2021-07-12,0.17109,0.17351,0.16355,0.16757,68196836
2021-07-13,0.16760,0.18400,0.16487,0.17599,324460362
2021-07-14,0.17598,0.17658,0.16266,0.17017,124174218
2021-07-15,0.17018,0.18389,0.16487,0.17458,180605521
2021-07-16,0.17457,0.19873,0.16967,0.18178,521448216
2021-07-17,0.18187,0.19379,0.17750,0.18711,288667454
2021-07-18,0.18708,0.19428,0.17814,0.18066,124702133
2021-07-19,0.18060,0.18181,0.16970,0.17266,97012077
2021-07-20,0.17267,0.17478,0.15520,0.15750,125326034
2021-07-21,0.15769,0.17172,0.15452,0.16943,136778992
2021-07-22,0.16946,0.17615,0.16311,0.17326,121801947
2021-07-23,0.17325,0.17500,0.16487,0.17436,94085377
2021-07-24,0.17440,0.18170,0.17222,0.17985,107759621
2021-07-25,0.17992,0.18031,0.17025,0.17679,70853836
2021-07-26,0.17676,0.21023,0.17571,0.18352,278124016
2021-07-27,0.18356,0.20500,0.17963,0.19749,214649711
2021-07-28,0.19756,0.20747,0.19281,0.19715,159751567
2021-07-29,0.19727,0.20537,0.19428,0.20400,101153884
2021-07-30,0.20395,0.21783,0.19898,0.21407,199979183
2021-07-31,0.21407,0.21833,0.20715,0.21436,109762398
2021-08-01,0.21447,0.21932,0.20173,0.20454,101375525
2021-08-02,0.20450,0.21308,0.20133,0.20919,82279874
2021-08-03,0.20901,0.22796,0.20460,0.21483,223682392
2021-08-04,0.21491,0.21919,0.20658,0.21795,118580029
2021-08-05,0.21796,0.22217,0.20800,0.21920,134528444
2021-08-06,0.21923,0.22002,0.21268,0.21835,116041932
2021-08-07,0.21835,0.22750,0.21601,0.22549,163431138
2021-08-08,0.22545,0.22578,0.20924,0.21336,110046541
2021-08-09,0.21336,0.22331,0.20651,0.22131,100928532
2021-08-10,0.22131,0.23135,0.21693,0.22520,203802760
2021-08-11,0.22520,0.24157,0.22335,0.22768,243090036
2021-08-12,0.22769,0.23680,0.21225,0.21876,149410224
2021-08-13,0.21877,0.23194,0.21566,0.23154,126323289
2021-08-14,0.23153,0.27795,0.22575,0.26377,500907211
2021-08-15,0.26377,0.26515,0.24054,0.25233,263023947
2021-08-16,0.25225,0.26670,0.24084,0.24260,208725793
2021-08-17,0.24267,0.25330,0.22367,0.22721,236636108
2021-08-18,0.22735,0.23419,0.21447,0.22342,207314836
2021-08-19,0.22347,0.23782,0.21837,0.23766,167311747
2021-08-20,0.23765,0.25109,0.23442,0.24753,221540751
2021-08-21,0.24756,0.25100,0.23792,0.24233,144998849
2021-08-22,0.24259,0.24965,0.23204,0.24181,122915961
2021-08-23,0.24180,0.26594,0.24064,0.26119,187100966
2021-08-24,0.26117,0.29167,0.25206,0.25284,455662584
2021-08-25,0.25281,0.26117,0.24044,0.25827,228535115
2021-08-26,0.25833,0.26265,0.23059,0.23793,164729340
2021-08-27,0.23800,0.25521,0.22844,0.25434,115709137
2021-08-28,0.25434,0.26975,0.24910,0.26135,153023349
2021-08-29,0.26135,0.26414,0.25007,0.25234,118156025
2021-08-30,0.25225,0.25754,0.24151,0.24469,116279615
2021-08-31,0.24473,0.27681,0.24026,0.25181,237724795
2021-09-01,0.25173,0.26700,0.24375,0.26474,147348079
2021-09-02,0.26471,0.27881,0.26030,0.27472,194081908
2021-09-03,0.27461,0.28664,0.26510,0.28649,176204999
2021-09-04,0.28648,0.32000,0.27789,0.31832,227400249
2021-09-05,0.31853,0.31885,0.29708,0.30796,194096378
2021-09-06,0.30795,0.31998,0.29511,0.31237,176400627
2021-09-07,0.31231,0.34516,0.21272,0.27154,493742928
2021-09-08,0.27152,0.32649,0.24421,0.31917,416471556
2021-09-09,0.31905,0.36260,0.30551,0.33091,577379104
2021-09-10,0.33122,0.33895,0.29285,0.31670,254224648
2021-09-11,0.31663,0.38990,0.31349,0.36341,722340853
2021-09-12,0.36359,0.42661,0.34770,0.42527,532785043
2021-09-13,0.42534,0.44817,0.36713,0.43247,923984832
2021-09-14,0.43248,0.48740,0.40159,0.45650,830799253
2021-09-15,0.45651,0.56842,0.45434,0.50537,1010110572
2021-09-16,0.50550,0.57644,0.46060,0.47661,930016607
2021-09-17,0.47666,0.47723,0.41500,0.42653,495027204
2021-09-18,0.42656,0.45422,0.40952,0.42941,360616124
2021-09-19,0.42952,0.43016,0.38784,0.39707,234015036
2021-09-20,0.39701,0.39739,0.31255,0.33963,542517928
2021-09-21,0.33935,0.35524,0.28760,0.30559,549782520
2021-09-22,0.30563,0.38025,0.29873,0.36666,545272563
2021-09-23,0.36666,0.39369,0.35786,0.38268,393707579
2021-09-24,0.38260,0.38481,0.31500,0.34983,397375537
2021-09-25,0.34994,0.35753,0.32439,0.34138,193258141
2021-09-26,0.34138,0.34582,0.30579,0.33480,203166690
2021-09-27,0.33459,0.35293,0.31500,0.31898,164726435
2021-09-28,0.31902,0.32607,0.30166,0.30313,179908191
2021-09-29,0.30302,0.32653,0.29973,0.31065,215260662
2021-09-30,0.31071,0.34298,0.30853,0.33770,227782703
2021-10-01,0.33772,0.36980,0.32753,0.36517,196402950
2021-10-02,0.36525,0.41740,0.35705,0.38578,280761284
2021-10-03,0.38590,0.41967,0.37415,0.39902,263872112
2021-10-04,0.39891,0.42823,0.37753,0.40516,336771822
2021-10-05,0.40516,0.42300,0.38590,0.40400,223645433
2021-10-06,0.40408,0.40900,0.36200,0.38143,239568975
2021-10-07,0.38130,0.39427,0.36544,0.37865,234521891
2021-10-08,0.37881,0.39147,0.36949,0.37410,192411031
2021-10-09,0.37404,0.37868,0.36369,0.37126,147692718
2021-10-10,0.37124,0.37147,0.33614,0.33941,144134311
2021-10-11,0.33941,0.36282,0.33400,0.34373,192938443
2021-10-12,0.34372,0.35887,0.32040,0.34934,269029555
2021-10-13,0.34932,0.36145,0.33908,0.35765,184381245
2021-10-14,0.35767,0.40085,0.35275,0.38921,309380300
2021-10-15,0.38925,0.38934,0.35703,0.36466,219067873
2021-10-16,0.36472,0.37920,0.36383,0.37276,130212248
2021-10-17,0.37281,0.37610,0.34091,0.35544,130880834
2021-10-18,0.35550,0.36989,0.34600,0.35651,195966252
2021-10-19,0.35634,0.38000,0.35093,0.37505,222719331
2021-10-20,0.37503,0.40955,0.36900,0.40323,494160250
2021-10-21,0.40304,0.40930,0.37141,0.37942,229123617
2021-10-22,0.37943,0.39161,0.37167,0.37896,130621208
2021-10-23,0.37903,0.38209,0.36800,0.37963,117093580
2021-10-24,0.37958,0.37976,0.35673,0.36732,118812707
2021-10-25,0.36744,0.39056,0.36464,0.38770,165345523
2021-10-26,0.38769,0.41498,0.38214,0.39184,257714039
2021-10-27,0.39187,0.39990,0.30752,0.35050,330427848
2021-10-28,0.35049,0.37801,0.35021,0.37072,183632700
2021-10-29,0.37073,0.39799,0.36902,0.39040,159698297
2021-10-30,0.39041,0.43988,0.38508,0.41894,411057979
2021-10-31,0.41891,0.46695,0.39000,0.40810,325101158
2021-11-01,0.40803,0.43393,0.38816,0.40012,206634459
2021-11-02,0.40005,0.40218,0.39120,0.39751,135233677
2021-11-03,0.39756,0.39757,0.37582,0.39126,152016659
2021-11-04,0.39130,0.39634,0.37662,0.39443,116206836
2021-11-05,0.39458,0.40486,0.38521,0.39079,142247732
2021-11-06,0.39070,0.39680,0.37124,0.38586,86452372
2021-11-07,0.38585,0.39502,0.38341,0.39362,69436848
2021-11-08,0.39363,0.43071,0.39000,0.42316,340832289
2021-11-09,0.42311,0.44459,0.40808,0.42660,224504760
2021-11-10,0.42660,0.45360,0.38000,0.40683,346709860
2021-11-11,0.40684,0.45274,0.40355,0.43162,317356490
2021-11-12,0.43152,0.47840,0.43084,0.45231,378357339
2021-11-13,0.45254,0.47203,0.43615,0.43717,144406380
2021-11-14,0.43720,0.44599,0.42040,0.43905,107205796
2021-11-15,0.43906,0.44153,0.41610,0.42583,107249660
2021-11-16,0.42590,0.42599,0.36927,0.39479,210006257
2021-11-17,0.39489,0.42100,0.38810,0.40599,178065671
2021-11-18,0.40620,0.41449,0.34582,0.35854,207049276
2021-11-19,0.35840,0.38370,0.35015,0.37991,128965132
2021-11-20,0.37980,0.39628,0.37159,0.38810,102755388
2021-11-21,0.38816,0.39873,0.37925,0.38477,86199123
2021-11-22,0.38487,0.38749,0.35715,0.36301,132267537
2021-11-23,0.36301,0.37127,0.35145,0.37055,107196565
2021-11-24,0.37063,0.37514,0.34365,0.35243,123895345
2021-11-25,0.35235,0.36499,0.34509,0.35660,132286141
2021-11-26,0.35661,0.37287,0.31381,0.32434,213999777
2021-11-27,0.32426,0.34030,0.32192,0.33129,69934578
2021-11-28,0.33127,0.33312,0.30000,0.33228,134253735
2021-11-29,0.33232,0.36384,0.32327,0.35899,154407867
2021-11-30,0.35907,0.36946,0.34145,0.34813,253022153
2021-12-01,0.34811,0.36361,0.34167,0.35065,124942308
2021-12-02,0.35070,0.35074,0.33403,0.33985,88853771
2021-12-03,0.33982,0.35023,0.30850,0.31507,135943473
2021-12-04,0.31504,0.31598,0.20308,0.28542,298823583
2021-12-05,0.28539,0.29025,0.26237,0.27482,142232501
2021-12-06,0.27503,0.28284,0.23885,0.27836,153379080
2021-12-07,0.27847,0.29096,0.26710,0.27266,131162720
2021-12-08,0.27266,0.28121,0.25841,0.28104,153867781
2021-12-09,0.28083,0.29127,0.25037,0.25121,181915890
2021-12-10,0.25119,0.26216,0.23529,0.23629,173368523
2021-12-11,0.23639,0.25549,0.23222,0.25337,115624203
2021-12-12,0.25338,0.25828,0.24323,0.25540,83508069
2021-12-13,0.25540,0.25835,0.22131,0.22553,140639223
2021-12-14,0.22549,0.23572,0.21697,0.23304,148560267
2021-12-15,0.23295,0.25734,0.22566,0.25630,279523310
2021-12-16,0.25629,0.27754,0.25456,0.26084,250585413
2021-12-17,0.26078,0.26788,0.24039,0.25072,144177322
2021-12-18,0.25074,0.31000,0.24412,0.30745,922156212
2021-12-19,0.30748,0.33419,0.29000,0.32406,909287759
2021-12-20,0.32413,0.32985,0.29491,0.30475,496698826
2021-12-21,0.30472,0.31587,0.29919,0.30796,216630911
2021-12-22,0.30793,0.34326,0.30793,0.31844,317118134
2021-12-23,0.31844,0.33369,0.31396,0.32919,163543514
2021-12-24,0.32920,0.32962,0.30548,0.31028,154510474
2021-12-25,0.31035,0.32037,0.30753,0.31495,99767419
2021-12-26,0.31505,0.32291,0.30212,0.31839,177623312
2021-12-27,0.31845,0.32564,0.31195,0.31384,119344832
2021-12-28,0.31380,0.31380,0.27874,0.29037,202310070
2021-12-29,0.29037,0.29589,0.27506,0.28279,159896003
2021-12-30,0.28280,0.30850,0.27739,0.29730,271407212
2021-12-31,0.29738,0.30898,0.28298,0.29021,164389886
2022-01-01,0.29019,0.30144,0.28930,0.30035,75913701
2022-01-02,0.30035,0.31951,0.29680,0.31205,154605977
2022-01-03,0.31201,0.31991,0.29714,0.30681,130459037
2022-01-04,0.30674,0.33748,0.30234,0.32477,303421048
2022-01-05,0.32477,0.34131,0.26948,0.28675,288729265
2022-01-06,0.28678,0.29864,0.27031,0.29378,234015375
2022-01-07,0.29391,0.29988,0.26620,0.27286,278156666
2022-01-08,0.27288,0.27751,0.25194,0.26447,198941961
2022-01-09,0.26443,0.27591,0.26154,0.27138,139576723
2022-01-10,0.27142,0.27521,0.24860,0.25932,178415124
2022-01-11,0.25939,0.27565,0.25663,0.27533,133492824
2022-01-12,0.27527,0.29815,0.27251,0.29650,151657196
2022-01-13,0.29646,0.29669,0.27624,0.27796,138566175
2022-01-14,0.27795,0.28548,0.27261,0.28094,100319056
2022-01-15,0.28095,0.28444,0.27751,0.27955,67069823
2022-01-16,0.27942,0.28264,0.27347,0.27888,74591375
2022-01-17,0.27888,0.28387,0.26508,0.26959,133528905
2022-01-18,0.26954,0.27216,0.25324,0.26574,116055476
2022-01-19,0.26573,0.27262,0.25185,0.26720,131051852
2022-01-20,0.26713,0.28172,0.25819,0.25963,301946108
2022-01-21,0.25967,0.26794,0.22723,0.23421,241893316
2022-01-22,0.23407,0.23900,0.20131,0.22159,251292231
2022-01-23,0.22173,0.23328,0.21292,0.22180,180128295
2022-01-24,0.22177,0.22190,0.18572,0.20614,285265044
2022-01-25,0.20602,0.21651,0.19713,0.21121,180108699
2022-01-26,0.21124,0.22443,0.20399,0.21150,198215463
2022-01-27,0.21152,0.21678,0.19935,0.20823,151937838
2022-01-28,0.20810,0.21778,0.20390,0.21586,112889469
2022-01-29,0.21588,0.22467,0.21420,0.22194,92472677
2022-01-30,0.22192,0.22734,0.21372,0.21855,79582954
2022-01-31,0.21855,0.22315,0.20775,0.22168,108896738
2022-02-01,0.22169,0.23433,0.22067,0.22905,120243106
2022-02-02,0.22895,0.23400,0.21844,0.22016,96682413
2022-02-03,0.22008,0.24670,0.21354,0.23717,681950295
2022-02-04,0.23715,0.24940,0.23457,0.24851,287679627
2022-02-05,0.24852,0.26265,0.24717,0.25720,194095205
2022-02-06,0.25719,0.26113,0.24925,0.25808,112468730
2022-02-07,0.25808,0.26935,0.25132,0.26095,161311225
2022-02-08,0.26095,0.26401,0.24175,0.25367,175786760
2022-02-09,0.25372,0.25980,0.24680,0.25670,115216521
2022-02-10,0.25670,0.26120,0.24120,0.24587,163980903
2022-02-11,0.24590,0.25388,0.23015,0.23325,125396816
2022-02-12,0.23325,0.24028,0.22404,0.23123,121838679
2022-02-13,0.23130,0.23414,0.22160,0.22638,102908327
2022-02-14,0.22642,0.24376,0.22107,0.24167,233134053
2022-02-15,0.24164,0.26500,0.24062,0.25889,431271361
2022-02-16,0.25895,0.26690,0.24801,0.26090,195279551
2022-02-17,0.26089,0.26330,0.23279,0.23437,193383984
2022-02-18,0.23446,0.24200,0.22505,0.22853,123720137
2022-02-19,0.22853,0.23453,0.22202,0.23218,86127295
2022-02-20,0.23211,0.23557,0.21375,0.21468,125989288
2022-02-21,0.21469,0.22488,0.19578,0.20046,169257639
2022-02-22,0.20045,0.23770,0.19414,0.23505,918584772
2022-02-23,0.23501,0.23939,0.21736,0.21796,535920964
2022-02-24,0.21794,0.22391,0.18680,0.21587,445391851
2022-02-25,0.21587,0.22791,0.20812,0.22438,227646489
2022-02-26,0.22448,0.23257,0.21866,0.22349,132129543
2022-02-27,0.22347,0.22523,0.20603,0.20978,143388890
2022-02-28,0.20975,0.24990,0.20655,0.23017,158114577
